ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,20000,Presidência da República,810014,SECRETARIA NACIONAL DA JUVENTUDE,14,Direitos da cidadania,990191,Executar oficinas profissionalizantes para jovens entre 15 a 29 anos no Distrito Federal.,500000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,20000,Presidência da República,810014,SECRETARIA NACIONAL DA JUVENTUDE,14,Direitos da cidadania,990203,Realizar Curso preparatorio para ENEM e vestibulares voltado para jovens entre 15 a 29 anos de baixa renda na regiao metropolitana de Sao Paulo.,599996.8,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,978198,Realizar formacoes em direitos humanos para pessoas LGBTQIA+ em situacao de vulnerabilidade social no Itaim Paulista e desenvolver acoes educativas no contexto da Parada do Orgulho LGBTQIA+,200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,988154,"Implementacao e Desenvolvimento do Projeto atividades esportivas educacionais no contraturno escolar, no Municipio de Sao Paulo/SP",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,-1,Sem informação,974727,"Producao de unidades habitacionais de interesse social no Municipio de Guararapes, no ambito de parceria firmada entre CDHU e Prefeitura Municipal, com apoio de repasse de recursos financeiros do Programa MCMVC FNHIS Sub 50.",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,979747,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810006,SEC.NAC. DE PROMOCAO E DEFESA DOS DIR.HUMANOS,14,Direitos da cidadania,982766,"Desenvolver uma edicao de revista com abordagem educomunicativa voltada a promocao dos direitos humanos e a reflexao sobre seus dilemas contemporaneos, por meio da implementacao de uma Trilha Pedagogica e de uma plataforma multimeios (impresso e digital)",300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420006,ECRETARIA DO AUDIOVISUAL/MINC,13,Cultura,984393,Realizacao do Cine na Praca  15 anos com 144 exibicoes (72 curtas/medias + 72 longas) totalmente gratuitas de cinema ao ar livre na cidade de Sao Paulo no Estado de Sao Paulo e realizacao de 14 oficinas de audiovisual para jovens da rede publica de ensino (acao de formacao associada ao evento).,2794636.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,550029,SECRETARIA NACIONAL DE PARADESPORTO,27,Desporto e lazer,976668,Promover o paradesporto por meio do Projeto Drakkar Quad Rugby.,244041.95,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550008,SECRETARIA NAC. DE SEGUR. ALIMENTAR E NUTRIC.,08,Assistência social,986416,Consolidar a Cozinha Solidaria no Grajau por meio da producao e distribuicao regular de refeicoes.,200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420028,SEC.DE ART.FEDERATIVA E COMITES DE CULTURA,13,Cultura,977477,"Realizacao do projeto SP LAB, com oficinas de formacao em cultura digital, empreendedorismo, plataformas digitais e audiovisual em 10 cidades do interior e na capital paulista.",1000000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,986713,Convenio aguardando detalhamento das informações. Fonte: LC131.,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,983238,Implementacao e Desenvolvimento do Projeto Mensagem de Paz com Inclusao Municipio de Sao Paulo/SP.,196000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,990425,"Implementacao e Desenvolvimento do Projeto Um Passe Para Educacao, no Municipio de Sao Paulo/SP",196000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-01,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,56000,Ministério das Cidades,560025,SECRETARIA NACIONAL DE PERIFERIAS - SNP,15,Urbanismo,965327,"Projeto 'Ser mulher na periferia ? duas vezes mais dif?cil: encontro, cuidado, resist?ncia e participa??o pol?tica' de mobiliza??o, capacita??o e mentoria para mulheres moradoras do Distrito do Graja?, Zona Sul da cidade de S?o Paulo ? SP",250000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-01,Não se aplica,PRESTAÇÃO DE CONTAS REJEITADA,84000,Ministério dos Povos Indígenas,840009,SECRET.ARTIC. PROM. DE DIREITOS INDIGENAS MPI,14,Direitos da cidadania,972526,"Capacitar 300 indigenas das etnias Xakriaba e Maxakali em tecnicas de artesanato sustentavel, empreendedorismo,  oficinas, workshops e debates sobre agroecologia, manejo de recursos naturais e valorizacao cultural e  realizacoes de eventos especificos, fortalecendo a autonomia economica e social dessas comunidades, promovendo a geracao de renda, a comercializacao de produtos e o desenvolvimento sustentavel, com respe",1385792.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,-1,Sem informação,975768,"Capacitar mulheres a partir de 16 anos de forma online e presencial no estado do Rio Grande do Sul e municipio de Caxias do Sul e regiao, em liderancas comunitaria de cultura digital.",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,988219,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,2100000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200330,SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP,06,Segurança pública,989198,"Estruturar a Policia Civil de Sao Paulo, com aquisicao de viaturas, computadores e capacetes balisticos.",753880.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,985866,Implementacao e Desenvolvimento do Projeto Polo Esportivo Corinthians Master no Municipio de Sao Paulo/SP,686000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976289,Implementacao e Desenvolvimento do projeto Ginga Periferia Perus no Estado de Sao Paulo,245000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976694,Implementacao e Desenvolvimento do Projeto Caminho Suave Judo para um Futuro Melhor no Municipio de Embu-Guacu/SP,195997.83,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,990673,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYHZ,"PLATAFORMA TERAPÊUTICA PARA PREVENIR A FIBROSE E PRESERVAR A FUNÇÃO   CARDÍACA                                                              DESENVOLVER UMA PLATAFORMA DE PRODUTOS BIOLÓGICOS DESTINADOS A        PREVENIR A FIBROSE CARDÍACA E PRESERVAR A FUNÇÃO DO ÓRGÃO. FUNDAMENTALPARA TRATAR DOENÇAS CARDIOVASCULARES, QUE MUITAS VEZES SÃO COMPLICADASPOR FIBROSE QUE LIMITA A REGENERAÇÃO DO TECIDO APÓS LESÃO E RESULTA EM",6693265.8,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420030,SECRETARIA DA ECONOMIA CRIATIVA,13,Cultura,978187,"Realizacao de oficinas de culinaria e artesanato com frutos e plantas nativos da Mata Atlantica no distrito de Parelheiros, na cidade de Sao Paulo, para mulheres de baixa renda.",20.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976933,Implementacao e Desenvolvimento do Projeto STREET ART SP/Sao Paulo,1078000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340028,SEC.DE ART.FEDERATIVA E COMITES DE CULTURA,13,Cultura,977475,"O objeto deste projeto consiste em investigar acerca da gestao democratica e promocao das diversidades nas instituicoes educacionais, realizar formacoes sobre democracia e igualdade de direitos, e fomentar a expressao cultural no ambiente escolar, visando a  integracao da formacao cidada e artistica de estudantes como ferramentas de mobilizacao comunitaria e engajamento territorial. A proposta centra-se no desenvolvi",1000000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810010,SEC.NAC. DOS DIR. P/A CRIANCA E O ADOLESCENTE,14,Direitos da cidadania,991106,"Fortalecer as acoes do Forum de adolescentes do CEDECA Interlagos, subsidiando os encontros e as estrategias definidas no coletivo, bem como capacitar, os adolescentes em relacao aos conceitos e estrategias da Economia Solidaria na perspectiva de geracao de renda",299178.98,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABAPV,"TÍTULO: SISTEMA INTELIGENTE DE GESTÃO DE PERDAS E EFICIENTIZAÇÃO PARA O SANEAMENTO E ABASTECIMENTO DE ÁGUAS                                 O OBJETIVO GERAL DO PROJETO SIGPAS É OTIMIZAR A GESTÃO DE SISTEMAS DE ÁGUA E ESGOTO, COM A MAIOR PRECISÃO DE LOCALIZAÇÃO DE FRAUDES, FURTOS E/OU VAZAMENTOS, ATRAVÉS DA IMPLEMENTAÇÃO DE DISTRITOS DE MEDIÇÃO E   CONTROLE (DMCS) VIRTUAIS, UTILIZANDO TECNOLOGIAS AVANÇADAS DE INTERNET",3258200.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,979741,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,400076,SECRETARIA NACIONAL DE ECON POPULAR E SOLIDAR,11,Trabalho,978526,Realizar um ciclo formativo e assessoria continua a integrantes de EES de periferias para promover o aprimoramento de conhecimentos em economia popular e solidaria,300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,976111,"Realizacao de oficinas formativas gratuitas de samba em Itanhaem/SP, voltadas a valorizacao da diversidade cultural afro-brasileira, a transmissao intergeracional de saberes e ao reconhecimento de mestres da cultura popular. A acao visa promover formacao artistica, fortalecimento identitario e preservacao do patrimonio imaterial por meio de praticas comunitarias e rodas de conversa, com foco em publicos de territorio",100000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200246,FUNDO NACIONAL ANTIDROGAS,06,Segurança pública,978470,"Realizar divulgacao de pesquisas, diagnosticos, estrategias de incidencia e conteudos produzidos por e para pessoas diretamente impactadas pela atual politica de drogas, por meio da realizacao de atividades presenciais e online, acoes culturais e campanhas de comunicacao estrategica.",499642.54,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153173,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,-1,Sem informação,984758,Preservacao e acesso publico a periodicos historicos do acervo do CEDEM/UNESP como instrumento de valorizacao da historia e cultura brasileira.,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810007,SEC.NAC. DOS DIREITOS DA PESS.COM DEFICIENCIA,14,Direitos da cidadania,975669,"Oferecer suporte emocional, orientacao sobre direitos e politicas publicas, e apoio no acesso a servicos essenciais para pessoas com deficiencias.",200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,979742,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,987999,Apoio a Realizacao do Evento Circuito Brasil de Kung-Fu VILA MARARI Sao Paulo/SP,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,984465,"Promover acoes culturais e formativas voltadas a valorizacao da diversidade, a inclusao social e ao fortalecimento da producao artistica e da moda autoral, com foco em pessoas LGBTQIAPN+ em situacao de vulnerabilidade",600000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153173,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,-1,Sem informação,984457,"Aquisicao de vans furgao adaptadas como Laboratorios Itinerantes, para a Faculdade de Ciencias e Tecnologia - Campus de Presidente Prudente/SP e para a Faculdade de Ciencias, Tecnologia e Educacao - Campus de Ourinhos/SP.",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYBL,"TITULO:ATUALIZAÇÃO LABORATÓRIO MÁQUINAS IEEUSP                        RECUPERAR EQUIPAMENTOS COM ALTO GRAU DE ENVELHECIMENTO, SEJA PELA     SUBSTITUIÇÃO PARCIAL DE COMPONENTES OU A REPARAÇÃO TOTAL DO           EQUIPAMENTO, E A SUBSTITUIÇÃO DE EQUIPAMENTOS DE MEDIÇÃO QUE COMPÕEM OBANCO DE PROVAS POR ESTAREM OBSOLETOS OU DESCONTINUADOS E SEM PEÇAS DESUBSTITUIÇÃO. O OBJETIVO MAIS DETALHADO É: ATUALIZAR A MEDIÇÃO DE TOR-",3978107.9,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,51000,Ministério do Esporte,550029,SECRETARIA NACIONAL DE PARADESPORTO,27,Desporto e lazer,977550,"Apoio a hospedagem, para parte da delegacao brasileira durante a aclimatacao em Hamamatsu, visando a 25a Surdolimpiada de Verao em Toquio, Japao.",147000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,976423,"Implantacao de Sinalizacao Turistica na Regiao do Vale do Ribeira, no estado de Sao Paulo/SP - 2o Etapa.",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810006,SEC.NAC. DE PROMOCAO E DEFESA DOS DIR.HUMANOS,14,Direitos da cidadania,977821,"Criacao e manutencao de um repositorio virtual interativo que centraliza e organiza materiais de pesquisas e relatorios sobre chacinas produzidos por uma ampla gama de atores, incluindo instituicoes do terceiro setor, orgaos estatais, movimentos sociais e universidades em todo o Brasil.",50.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,20000,Presidência da República,810014,SECRETARIA NACIONAL DA JUVENTUDE,14,Direitos da cidadania,977374,"Executar auloes gratuitos de preparacao para o Exame Nacional do Ensino Medio (ENEM), voltados a jovens entre 15 e 29 anos, oriundos majoritariamente da rede publica de ensino, nos municipios do Estado de Pernambuco.",1000000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,154003,FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR,12,Educação,973824,"Desenvolver o projeto Disseminacao de ferramenta de visualizacao de dados conectada a programacao para a Educacao Basica, aprovado no Edital Inova EAD 15/2023.",200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",11,Trabalho,985913,"O Projeto tem como objetivo desenvolver acoes de qualificacao social e profissional a jovens trabalhadores em vulnerabilidade social, visando a inclusao social, a autonomia educacao e a permanencia no mercado de trabalho.",200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
